id,EC1,EC2
23451,0.9899530493462732,0.467391284773261
23452,0.9900972710816013,0.479846899602158
23453,0.9915130699968211,0.24742202121672385
23454,0.9204390062727316,0.5048030592725415
23455,0.9933309699164389,0.5089057817837978
23456,0.9911224473745562,0.040331676729577826
23457,0.9924550421714562,0.5442626793869555
23458,0.9556739532378068,0.5044359993244303
23459,0.8675578958459841,0.5050955660542751
23460,0.9933885563772206,0.5077298561969599
23461,0.9899859652349612,0.4796437837187509
23462,0.9084914399027291,0.5074797998367585
23463,0.9904445464186725,0.028466452508074835
23464,0.884284654005228,0.5059768144943917
23465,0.9919798531311286,0.011791609698815986
23466,0.9896143008935598,0.5105742160950525
23467,0.9894862187163638,0.4884475516225309
23468,0.8295561246424998,0.5041198051718161
23469,0.9915913107451236,0.0664642192447592
23470,0.9924924233725813,0.5262674482162291
23471,0.9222413444192312,0.5048528479663925
23472,0.6053162858888367,0.5018989841859419
23473,0.9905332796668409,0.0345315140029816
23474,0.989950303498261,0.5185983819073885
23475,0.990969628251218,0.5122550773225457
23476,0.9918588880550311,0.5117820644809763
23477,0.9482878672832077,0.5174326124020412
23478,0.8533850586257337,0.5044439690974688
23479,0.992430092586267,0.5111836041981552
23480,0.9823644762928028,0.5071092012255366
23481,0.9913466075847668,0.02746847783104639
23482,0.8923462118712053,0.5033883503008272
23483,0.9879907543401061,0.08936059700551868
23484,0.9501358975767191,0.5098696230775827
23485,0.9869032086516947,0.5248261456428661
23486,0.9924351279203789,1.0000000000000002
23487,0.9909711515833984,0.5115242599066997
23488,0.9913257202198147,0.040331676729577826
23489,0.8355895438233871,0.5045572175460719
23490,0.946211126639091,0.510355111696791
23491,0.9858605072830235,0.047985356993188066
23492,0.992196670791787,0.5020413381484733
23493,0.9900213457783072,0.4675799067284597
23494,0.9914108795285186,0.0476022016195955
23495,0.9900174062956105,0.01877739181828547
23496,0.9916367380085805,0.5127581801183358
23497,0.9862437298960897,0.03772669558633679
23498,0.9897372606655098,0.0030465229294653895
23499,0.9755515470230713,0.5136318887796801
23500,0.9682551248393122,0.5090327773754741
23501,0.9918296857468014,0.0423243596924206
23502,0.99074861241585,0.045409542883258824
23503,0.9642625288986622,0.5044359993244303
23504,0.992067414459579,0.03431109251842207
23505,0.9876951629342278,0.514124393696537
23506,0.9915559633045979,0.5117820644809763
23507,0.9899054216393162,0.5127581801183358
23508,0.9922623994799579,0.5188752399540257
23509,0.9539405295079454,0.5076880840670562
23510,0.9496304719141961,0.5076837567103726
23511,0.8219779364280277,0.5045572175460719
23512,0.9156544893257612,0.5077654684875733
23513,0.8582276949516734,0.504400239670411
23514,0.991807996128221,0.030827819066964135
23515,0.9818708154698075,0.5071890563409951
23516,0.8715268440827384,0.5081285874115926
23517,0.9924191465879062,0.4312285320189267
23518,0.9867381164974458,0.4968285523865612
23519,0.9922336108117945,0.46734120813944374
23520,0.9687710661416158,0.501931473453877
23521,0.9915998462917119,0.12059775334872896
23522,0.9885551637748452,0.2468453699191723
23523,0.991262719434367,0.5185983819073885
23524,0.9906474116603007,0.04274294601165379
23525,0.9913669618194705,0.043061519289025796
23526,0.990520209357491,0.5031008231444445
23527,0.9922371672094314,0.5697194500871221
23528,0.9899285817452146,0.0193044532277184
23529,0.9851807661269961,0.508058663278749
23530,0.966246704772923,0.5076242719957531
23531,0.9892549481879188,0.24318401546060825
23532,0.9923144386642605,0.5261014170074748
23533,0.9832510717151228,0.5091709840402217
23534,0.9921142840281925,0.5656424830000996
23535,0.856652790622465,0.504577235488325
23536,0.9667854016076902,0.5134540574425948
23537,0.9919741723711133,0.05229475021291807
23538,0.9906372460513003,0.5171900143565246
23539,0.9901041768067844,0.2564014576172391
23540,0.9860925616423286,0.48062989929617417
23541,0.9901195124970646,0.04714931181754267
23542,0.989460543663767,0.5099366665600645
23543,0.9602037101851277,0.518925130611509
23544,0.8551293218318755,0.5045572175460719
23545,0.9453581585805281,0.5098861235773801
23546,0.984011119703289,0.5097614067183012
23547,0.9843785641665762,0.510038900931654
23548,0.9926277226050537,0.4279787560556737
23549,0.9893092609052694,0.243620337672189
23550,0.9893664438250219,0.03387712408334709
23551,0.9340390370538899,0.5035012367658188
23552,0.8149147667026491,0.5035685880529787
23553,0.9720662497933404,0.4759955260001635
23554,0.9717691211912729,0.5145046705681792
23555,0.9903554374465131,0.02112413525729634
23556,0.8715211699177449,0.08598602372908726
23557,0.9900663286591609,0.5132198854075893
23558,0.9851280558192851,0.42637950829886406
23559,0.9788765824293918,0.5177663796450488
23560,0.9883662375619233,0.0655971606023042
23561,0.9668087964454467,0.5136352113801645
23562,0.9900137140630418,0.5011286531168123
23563,0.9913923227525334,0.05591652910936079
23564,0.9926985935097626,0.5091935944186533
23565,0.9847718269754077,0.03984473533258387
23566,0.9923324151884128,0.5312796401668681
23567,0.9890326297578047,0.030199852532993343
23568,0.9909397339488006,0.03711917296963163
23569,0.9919305473390609,0.04150772476545128
23570,0.9901002529734351,0.46664248810595266
23571,0.9904189483364577,0.025090080034715634
23572,0.9705101301918694,0.5099366665600645
23573,0.9467753010246617,0.5070965377312004
23574,0.9701031098175256,0.506876598906455
23575,0.9915960362064774,0.5217300717463782
23576,0.9908970086147557,0.22994337608899618
23577,0.9657772902610757,0.5098696230775827
23578,0.9894338345561248,0.03377003833242925
23579,0.9528139357951357,0.5081420278314475
23580,0.9880566084500998,0.5031008231444445
23581,0.98990491829559,0.05817369491323393
23582,0.9900295723009893,0.5246856974276218
23583,0.9926357923931213,0.5134540574425948
23584,0.9906053923441271,0.049983509197663256
23585,0.9896575553034559,0.026332450284270836
23586,0.9924351279203789,1.0000000000000002
23587,0.9898873698735617,0.24702270116488995
23588,0.9641686959685571,0.5155097807802373
23589,0.9913467796719792,0.041893313368005614
23590,0.9917419790045642,0.5077298561969599
23591,0.9903951872608808,0.502716525612617
23592,0.9914481644419028,0.5035283291304518
23593,0.9891354609615831,0.510038900931654
23594,0.9863301497412426,0.49168016773092055
23595,0.9909364804443974,0.5140377276789498
23596,0.9873172022419037,0.05932316630054929
23597,0.9857766968792443,0.5078736660898471
23598,0.9924191465879062,0.5144797640068767
23599,0.9852970171527903,0.5078919003107267
23600,0.9875705392205664,0.044444721663660036
23601,0.9923609699085763,0.5144797640068767
23602,0.9909695303049967,0.02026355277286479
23603,0.9891010800093946,0.035206967110360865
23604,0.9924993491570847,0.5192594531905781
23605,0.9910940810606754,0.5073672431479588
23606,0.9904024706798857,0.5166073562926761
23607,0.9905672840459333,0.0423243596924206
23608,0.9924471233863265,0.5074359578503898
23609,0.9910563062086108,0.025001695142188196
23610,0.9907214838134614,0.05125259832291684
23611,0.9345805923504522,0.507169423105396
23612,0.9892600873918052,0.4863809307607744
23613,0.9925751519152299,0.5178073329410458
23614,0.9924934869124636,0.5253582034114085
23615,0.9534206016481068,0.5099587715308697
23616,0.9751340526278223,0.5082110273445869
23617,0.9915527281881876,0.022259466258545524
23618,0.8405896551476776,0.5039869219781341
23619,0.9176685016580804,0.5044717760847327
23620,0.9836726972166427,0.5099643750765795
23621,0.9788804878561311,0.5090327773754741
23622,0.955456196992263,0.10438715949653643
23623,0.9911714513181117,0.029126788772033174
23624,0.9915935175471347,0.06254031013312278
23625,0.9266798804154558,0.03373189821474687
23626,0.9796341732823867,0.5074191454524776
23627,0.9685572400500893,0.5144341118480844
23628,0.9754770169290324,0.5250627842601073
23629,0.9908565634372248,0.5132198854075893
23630,0.9900287238240861,0.03814098523472881
23631,0.9806796163478754,0.5107716708285412
23632,0.9533197919646996,0.5105294435796566
23633,0.9891410570338633,0.23756238793356294
23634,0.9868060696360051,0.5075896185924653
23635,0.991564323188909,0.0664642192447592
23636,0.9897197898311014,0.5195665906010499
23637,0.9675092664782635,0.5071078095592612
23638,0.9912494526951607,0.045060890571714196
23639,0.9924191465879062,0.5240494063550332
23640,0.9855668837936097,0.240599115469105
23641,0.8919355662503677,0.5050955660542751
23642,0.9912348398379064,0.028520565648866347
23643,0.9823773060977117,0.04110934563395896
23644,0.9903340935494184,0.03711917296963163
23645,0.9900759543837188,0.25839909456950827
23646,0.9898907282028231,0.5012773983626926
23647,0.991030767841719,0.5222628579427698
23648,0.9907852805034358,0.030054969163194833
23649,0.986588885970654,0.5074697375749563
23650,0.9901762955005429,0.4801988152058575
23651,0.9913222353558144,0.06137713094702879
23652,0.8583103709133381,0.5041795304558598
23653,0.9900876901495459,0.5017735288145289
23654,0.9777131364851529,0.10758543637139012
23655,0.8759225914268967,0.5045572175460719
23656,0.9565291062347508,0.5105294435796566
23657,0.9926588728467961,0.522501218363662
23658,0.9900134488167722,0.4827660537569886
23659,0.8521087430852619,0.5045572175460719
23660,0.9881188169499285,0.51251833320102
23661,0.9849756589626558,0.4914101969943037
23662,0.9908484672603758,0.5190162790048
23663,0.9756090216253723,0.2543877006507904
23664,0.9908411475040025,0.5029914415675765
23665,0.9915049143188321,0.023813123638312783
23666,0.8223652722301908,0.5029914415675765
23667,0.8525508532578192,0.5041304539835987
23668,0.9924191465879062,0.5232257868464226
23669,0.8534159159773098,0.5050955660542751
23670,0.8353609262240114,0.5039869219781341
23671,0.9901002652717796,0.4832095146532161
23672,0.9895086443358109,0.48450864283783623
23673,0.9655092021213503,0.5154011077379502
23674,0.9906958360545737,0.011669751273475137
23675,0.9908043049055067,0.02365043698551733
23676,0.9900953920609552,0.48302427501935974
23677,0.9923694113320162,0.5249252616382971
23678,0.9582415172546741,0.5098696230775827
23679,0.9882791156858671,0.03866964101709791
23680,0.9680387552629166,0.5070792688887443
23681,0.9923860539340592,0.5086514018071149
23682,0.987647813207835,0.5051927697850639
23683,0.9900982618202978,0.4885110975900297
23684,0.9911057219819916,0.5136168324791254
23685,0.9900975954908866,0.491345548873706
23686,0.9901038935826664,0.49288264681289135
23687,0.9897712045120608,0.04299748265598147
23688,0.992484560946768,0.5138247333606293
23689,0.991499531961612,0.519012731422974
23690,0.9911856390428573,0.5049809175267852
23691,0.9924191465879062,0.4808840603547409
23692,0.9897911327136143,0.5144797640068767
23693,0.8622808751276819,0.5045572175460719
23694,0.9875717681130733,0.039054808867568624
23695,0.9897497867637973,0.5035685880529787
23696,0.9912284483232148,0.5082006813326448
23697,0.9489446364864537,0.508058663278749
23698,0.9901471807452088,0.018748724261372363
23699,0.9493810604285055,0.5033046050516832
23700,0.9840990443699397,0.5077298561969599
23701,0.9855193098948939,0.5090327773754741
23702,0.9895422519288523,0.4830298989405338
23703,0.9713674529877403,0.4800910984852507
23704,0.9224246141573093,0.506615993263137
23705,0.9496956726534912,0.5085214146166939
23706,0.93030306591503,0.5048283574439351
23707,0.8449419933568373,0.504772600509582
23708,0.9915227945685745,0.04868272484066333
23709,0.9841056216710347,0.508058663278749
23710,0.9007438861860667,0.506718696110612
23711,0.9926007584865735,0.5312888646457972
23712,0.990015120914027,0.4795479105375013
23713,0.9917318558018812,0.5197175169394963
23714,0.9847043139694779,0.5105742160950525
23715,0.9923644806125476,0.5081725629578558
23716,0.872099802032257,0.5045326463290138
23717,0.9881432877638059,0.24463161966385527
23718,0.986528046127705,0.05837976591314059
23719,0.9884798420886781,0.2455669809743945
23720,0.9918597997548945,0.03711917296963163
23721,0.99237244288171,0.5312796401668681
23722,0.9922114226058115,0.5107146945566199
23723,0.9918734271121328,0.03283068883922541
23724,0.9906315312408712,0.5236088750094747
23725,0.8067647096253193,0.0718667766188662
23726,0.9903649360848479,0.510800329842492
23727,0.9906471084263636,0.024143687738775288
23728,0.9922195284978311,0.02814517335758382
23729,0.8463863306782368,0.5035999777065535
23730,0.9896678572687944,0.03475427531710967
23731,0.9525633793167795,0.5031161847326625
23732,0.9917818863835539,0.03779522085107606
23733,0.9906465192637568,0.5236313635102989
23734,0.9921483137551702,0.5220785181309733
23735,0.9899717934052541,0.4879945583247839
23736,0.9921402072810628,0.45422748922676265
23737,0.9924684476569183,0.4543672563729492
23738,0.8837399079160342,0.5086514018071149
23739,0.8181196317763749,0.5048526588136288
23740,0.9739617298859836,0.5070461662681467
23741,0.9904723574147525,0.25424650858715353
23742,0.9867784181570785,0.5115878954762151
23743,0.9905815222156519,0.518328271918415
23744,0.9894646204204052,0.041749896214182736
23745,0.9924367522561293,0.45542297656107367
23746,0.9916218731496942,0.031074970786867884
23747,0.9876098649658617,0.08474019317603027
23748,0.9324143452322649,0.4771198939794841
23749,0.9891358270728123,0.24499988091074687
23750,0.9501358975767191,0.5098696230775827
23751,0.9917289438503172,0.056766219277425645
23752,0.9877461485324398,0.030199852532993343
23753,0.9766266319632146,0.2440773036040631
23754,0.9378187383578986,0.5082703888273687
23755,0.9490241362694724,0.509129888696108
23756,0.9926408105883442,0.5127581801183358
23757,0.9478114734422105,0.5087772808372422
23758,0.9900883410056859,0.45440034535392754
23759,0.9457128857833081,0.5040215484330237
23760,0.9865158444556742,0.0473496778182832
23761,0.9053431871045682,0.5091291724647484
23762,0.990328234689469,0.510800329842492
23763,0.9649688228223163,0.51251833320102
23764,0.9924191465879062,0.5424270251802759
23765,0.9912481577380446,0.47998635380137866
23766,0.953051493127581,0.5014127191510014
23767,0.9913051306006775,0.5192594531905781
23768,0.98714955424613,0.24362033767513552
23769,0.9925377302206893,0.5184624989122106
23770,0.7771933140852685,0.5030698211713738
23771,0.9908994191352504,0.5078736660898471
23772,0.9872793624317412,0.5117167908233612
23773,0.9867197959931502,0.5089492122884461
23774,0.9898721535842808,0.05937216315166921
23775,0.9906656076781986,0.05502354978802504
23776,0.9927513120020044,0.5222628579427698
23777,0.9813579633841956,0.5059884067654244
23778,0.9786309588518375,0.5246856974276218
23779,0.8710513154793725,0.5038147081936836
23780,0.9068726185687127,0.5090327773754741
23781,0.9775645633259584,0.5059092047082393
23782,0.9924427690969981,0.5222628579427698
23783,0.9918147501370269,0.032766574329428144
23784,0.9924281735339467,0.5134540574425948
23785,0.9251264985376955,0.5065410881945009
23786,0.9910237175095058,0.043061519289025796
23787,0.9909897324791438,0.5228321271042887
23788,0.9148522147135874,0.507423567728496
23789,0.9893854146792026,0.23671684817075817
23790,0.9510593471116495,0.5082998587258879
23791,0.990935961703844,0.5210254622785618
23792,0.9556761348598092,0.5031506259908338
23793,0.9905302840933826,0.049983509197663256
23794,0.9443444155526244,0.5090327773754741
23795,0.9913370949629086,0.5096389818883945
23796,0.9924908878135076,0.5079469535690507
23797,0.9879792695155752,0.028563974081847188
23798,0.9923813789166447,0.5093541438544728
23799,0.991652877235932,0.03236029341149016
23800,0.9921924763299044,0.5045169497379199
23801,0.9817918528326315,0.5073193407628406
23802,0.8315876143744207,0.5025668521888141
23803,0.9862637110736081,0.510800329842492
23804,0.9898396902760231,0.5018968714402448
23805,0.9908590054499413,0.040046419013091916
23806,0.9686682610743452,0.5041775036765966
23807,0.989889987535338,0.03752235808813248
23808,0.974463600737243,0.508021186517123
23809,0.9893713500961813,0.05837976591314059
23810,0.9777280043720735,0.5204501819520306
23811,0.9869654904465751,0.507169423105396
23812,0.9808895545368186,0.4861235708089036
23813,0.9919786855708131,0.0423243596924206
23814,0.9905981299449212,0.49687809239382386
23815,0.9866817175666622,0.506876598906455
23816,0.9824461524250505,0.5098595725473309
23817,0.9827333352015298,0.510800329842492
23818,0.9802839218610547,0.04133619548828982
23819,0.7710009520054765,0.05139587922673122
23820,0.9925123548752703,0.5358676847664483
23821,0.9680638623547781,0.51251833320102
23822,0.8578097181392481,0.38326333213376795
23823,0.9923853414364817,0.5179352296578541
23824,0.9900966050224477,0.4788839114192869
23825,0.9916215700790428,0.510762903304758
23826,0.9923000553898484,0.5129837280749004
23827,0.9913215733232579,0.05444196682152158
23828,0.9910177066914745,0.05444196682152158
23829,0.9753707332940007,0.5144666279584803
23830,0.9924191465879062,0.5263483952015904
23831,0.9923112725558008,1.0000000000000002
23832,0.9379676987976375,0.5098110148352771
23833,0.8116938999537353,0.5037604080699953
23834,0.9507832382166761,0.5069954393581653
23835,0.9866660699060164,0.23980409655851725
23836,0.9901883030847004,0.026768029287353
23837,0.989698186567898,0.029987263823441246
23838,0.9905330157486866,0.03387712408334709
23839,0.9773185988458736,0.4638833500713113
23840,0.9915605242279321,0.5204501819520306
23841,0.9924618467256147,0.6214958759962207
23842,0.9867369887822187,0.5076242719957531
23843,0.9924408966526052,0.5752202438822374
23844,0.9900947885392458,0.5012788292184068
23845,0.9898521798674974,0.5174326124020412
23846,0.9895557362536447,0.04714931181754267
23847,0.8159003651598777,0.504566134345722
23848,0.9909821539085621,0.018634683723773637
23849,0.9932041003637078,0.5075551018138463
23850,0.9900846227102048,0.04714931181754267
23851,0.8395900354335362,0.5035264146207699
23852,0.9889321403193259,0.24318401546060825
23853,0.9908913156892005,0.04338414771427068
23854,0.9758692427904073,0.505831183943859
23855,0.9625173176374159,0.5091349667670323
23856,0.9927604614613535,0.5076018646093031
23857,0.8476429255525598,0.5042547858898052
23858,0.9924913123177375,0.5336877110104263
23859,0.9645595977888495,0.5124676732477609
23860,0.9918158115272807,0.5278552864825319
23861,0.9913174923559425,0.050400438487138655
23862,0.9850429972060266,0.4889347223456154
23863,0.8616472628062197,1.0000000000000002
23864,0.9906879037219551,0.011730483959812632
23865,0.7220946018883505,0.5018989841859419
23866,0.9927889287398652,0.5039273805822045
23867,0.9054131936354027,0.506898839975973
23868,0.9919856527921551,0.03711917296963163
23869,0.9901571058223415,0.5015570919309946
23870,0.990828335857747,0.5151372747497796
23871,0.9904894007154367,0.5222628579427698
23872,0.9920694598406482,0.5138247333606293
23873,0.9922295388320951,0.5211949247695834
23874,0.9885732480656887,0.2496097214006034
23875,0.9918207296369197,0.03884859030850901
23876,0.9926287203288928,0.5290190369921771
23877,0.9881311710214432,0.2401765975312275
23878,0.9904471374351138,0.016716415904809045
23879,0.9894224084514996,0.47951751654356894
23880,0.9904661843172952,0.023813123638312783
23881,0.9919142963316698,0.5197175169394963
23882,0.9895438254940248,0.23237915800266667
23883,0.9900407368483286,0.5045810532229623
23884,0.5807248287520592,0.49943319279364645
23885,0.9912195245078727,0.045060890571714196
23886,0.8356622732698291,0.502566565796094
23887,0.9911631224905528,0.5132813627547873
23888,0.9862832821338509,0.5080568361939246
23889,0.9869735565654906,0.5110337947330605
23890,0.9903094074877042,0.029987263823441246
23891,0.9883672789404709,0.5074697375749563
23892,0.9920382580300869,0.5236313635102989
23893,0.990750480475054,0.5075207980630502
23894,0.9924191465879062,1.0000000000000002
23895,0.989097713427085,0.4853342743409005
23896,0.8611240052299703,0.5048078287076203
23897,0.9895875076876208,0.04010319837375026
23898,0.9923477051511833,0.48477517694838296
23899,0.9733493629049256,0.506038688880421
23900,0.9906956654267218,0.019215130283653792
23901,0.9795877932230302,0.5066976934191864
23902,0.9791685395910126,0.510800329842492
23903,0.9907712745629914,0.04091257092849515
23904,0.9882136411541191,0.024060389301172103
23905,0.9912640268072158,0.028520565648866347
23906,0.986598458976734,0.4870574471693211
23907,0.9540724908766819,0.5098696230775827
23908,0.9900567526786125,0.04540954287062443
23909,0.9925487325131948,0.5284113980676098
23910,0.930616928732556,0.07072864693669606
23911,0.989433212215589,0.49330505896578025
23912,0.9679423758532032,0.5040752959619795
23913,0.9371254113342166,0.50675712331027
23914,0.8521993873882406,0.5045572175460719
23915,0.9909140041628872,0.5104092485621939
23916,0.9511689324364361,0.508798760308865
23917,0.9820282888280064,0.4745548493178606
23918,0.9899571744792726,0.5039273805822045
23919,0.9259950870909582,0.5098438943637148
23920,0.9901197727648862,0.5222628579427698
23921,0.9325294006904463,0.506615993263137
23922,0.9909289681158808,0.03547780266858397
23923,0.974449504352112,0.5179352296578541
23924,0.8937801265957541,0.5023014813751044
23925,0.9415067795894269,0.5069954393581653
23926,0.9805081069277929,0.03938833728802427
23927,0.9924191465879062,0.5881426543448016
23928,0.8015827043832611,0.5069954393581653
23929,0.9445225104364467,0.5048528479663925
23930,0.9902534142656865,0.5086514018071149
23931,0.9551447357378766,0.5044271048743301
23932,0.9827333352015298,0.510800329842492
23933,0.9866639544941992,0.5071092012255366
23934,0.9923831885772044,1.0000000000000002
23935,0.9911773351153977,0.01460913408521164
23936,0.9503950283125053,0.5099620807902955
23937,0.989895903395542,0.03387712408334709
23938,0.9929942634188085,0.5144797640068767
23939,0.9903912937156408,0.5055870160998905
23940,0.9919134689205539,0.5197319639396235
23941,0.9847424235227803,0.25346855523554335
23942,0.9636951849812768,0.5046383875006261
23943,0.9880789779337261,0.054033082449699565
23944,0.9511518640857793,0.5098438943637148
23945,0.9923686550877917,0.5561826193997303
23946,0.9558949891125876,0.5080512854771314
23947,0.7954843216730036,0.5019803436160558
23948,0.9891565506397073,0.5088411984780229
23949,0.9525231116804699,0.5107716708285412
23950,0.9924636327920823,0.5268548937646899
23951,0.7752836364378544,0.5023644807593932
23952,0.9913865241221879,0.02746847783104639
23953,0.9843902721587015,0.5078013061297721
23954,0.9822063997187875,0.5077298561969599
23955,0.9918180909592803,0.03995208679196999
23956,0.9793785438020518,0.5041795304558598
23957,0.9928362833054709,0.5292780476289408
23958,0.9923234250316231,0.050823424356023494
23959,0.9836667036095684,0.513215597353842
23960,0.9909396196455741,0.008928511880770262
23961,0.9914413163753759,0.06856855603934259
23962,0.8962063265459348,0.5081193231224624
23963,0.9923652095718535,1.0000000000000002
23964,0.9900968902759083,0.49163587939961195
23965,0.991370656010306,0.06078952798654558
23966,0.9918269499968838,0.028738663992780078
23967,0.991290932726593,0.050400438487138655
23968,0.9852125934307622,0.5036060564120851
23969,0.9542461029284693,0.5098861235773801
23970,0.9577159750932173,0.5096420880046624
23971,0.992564865316437,0.5319687417759389
23972,0.9736106757243724,0.5137170362130745
23973,0.9899820107096503,0.479529778468729
23974,0.9875248966713337,0.240599115469105
23975,0.9811679283070669,0.510800329842492
23976,0.9505997812234009,0.5098438943637148
23977,0.9914385807920417,0.5111836041981552
23978,0.9924101574822907,0.5532480607238527
23979,0.9893565073697581,0.5029234004731382
23980,0.9537457474471003,0.5098438943637148
23981,0.9912903750864037,0.054925867840749765
23982,0.9366404746946488,0.5099875908987386
23983,0.9885828170694426,0.4293814172320197
23984,0.9845722729632146,0.5095426501336109
23985,0.9920660992531646,0.5121857264260248
23986,0.990862122376082,0.518781281410963
23987,0.9926330336311693,0.5169529581036291
23988,0.9761797619560326,0.5049122642157743
23989,0.9904531705934077,0.06447185745461159
23990,0.9822370695319316,0.5090327773754741
23991,0.9842370153138444,0.5110337947330605
23992,0.981694002284219,0.5081420278314475
23993,0.9924009645459849,0.5442626793869555
23994,0.9720268429887882,0.42790531584705743
23995,0.9894148305057322,0.5076837567103726
23996,0.9899769641821231,0.4914159538665297
23997,0.9914383585877874,0.02333012059438405
23998,0.8949586622337675,0.5068650931325929
23999,0.9900967531872151,0.4886314959756941
24000,0.9900999069691888,0.4924026685080051
24001,0.9922603407706405,0.5179352296578541
24002,0.9907511237603721,0.011730483959812632
24003,0.9924280414363575,0.5086514018071149
24004,0.9502541952682294,0.5099116743113873
24005,0.9913866013601833,0.05189670637465549
24006,0.9189969811401726,0.2506250218697403
24007,0.9889758185036026,0.2574110950851743
24008,0.9901027088625504,0.48318594387716746
24009,0.9926382514787784,0.5142949743746723
24010,0.9922524556344154,0.0423243596924206
24011,0.9508866575851049,0.5086930751306153
24012,0.9869010160345411,0.5084472156119345
24013,0.9715673776694919,0.506876598906455
24014,0.9922784359005337,0.5187359517246277
24015,0.9516398356538223,0.5099809200609545
24016,0.9355846632288839,0.5049122642157743
24017,0.9916309026878379,0.03849206749818823
24018,0.9926113875827228,0.5312796401668681
24019,0.9388204274553009,0.5202856735433596
24020,0.9930109250107102,0.5881426543448016
24021,0.9913614758418108,0.5253978054155926
24022,0.9422202758585454,0.5035212480604527
24023,0.9925906130278774,0.5312796401668681
24024,0.9909587966271591,0.045060890571714196
24025,0.9918397419443914,0.4861664282699724
24026,0.9705060560346835,0.5150145984543074
24027,0.9926423859043167,0.5205307115220219
24028,0.9860987913304092,0.05296847710511737
24029,0.9911205749736508,0.024143687738775288
24030,0.9832381277742316,0.036765241104653346
24031,0.9900073619668925,0.06336417132682193
24032,0.9827140439668379,0.5044359993244303
24033,0.9896300302128255,0.03752235808813248
24034,0.9904251680468814,0.018748724261372363
24035,0.9739476231634414,0.08184850131092924
24036,0.9905774816021224,0.5069070249161108
24037,0.9911296824942372,0.24774919123080677
24038,0.9882273391909404,0.24282884992774173
24039,0.9888594277700151,0.5240494063550332
24040,0.9696356941626149,0.5099116743113873
24041,0.8551215049403436,0.509313628775695
24042,0.9918488014285421,0.04357122237364908
24043,0.9423718789537,0.5102913220707689
24044,0.9897732665054122,0.5117167908233612
24045,0.9852779287596974,0.042490956411799896
24046,0.9912645904914631,0.04053682965179156
24047,0.9924974794264055,0.5103060886370268
24048,0.9924191465879062,0.8823919379052483
24049,0.9524196100246606,0.5091728785127421
24050,0.9269042874346627,0.5124492061918187
24051,0.9586459371792861,0.5029321865812981
24052,0.9921955802515651,0.5077298561969599
24053,0.9861958073790551,0.5086930751306153
24054,0.9860944528221534,0.5098438943637148
24055,0.9908879285739198,0.525462312579447
24056,0.9920873118594071,0.0423243596924206
24057,0.8999218249843991,0.49007184786003094
24058,0.990098613718985,0.48355150255121054
24059,0.9915702714425928,0.5144207126562921
24060,0.9853151621551198,0.2403964736823217
24061,0.9899274281828461,0.5014523679304993
24062,0.9918439293980474,0.5217176204512676
24063,0.987410129760355,0.24684536992270217
24064,0.8732275043774991,0.5045572175460719
24065,0.881327224466554,0.5070792688887443
24066,0.9848485924086752,0.5044182301889809
24067,0.967381065628962,0.5133451057775323
24068,0.9858769440517284,0.038140985238909575
24069,0.9887908898652541,0.5077654684875733
24070,0.9805509739149844,0.5138247333606293
24071,0.9923770692780103,0.5290727121921459
24072,0.9932677556417245,0.5130603024667691
24073,0.9871676218807097,0.239234018276201
24074,0.9663969825153631,0.5126066817247168
24075,0.9916378712057864,0.5204501819520306
24076,0.9895395504346169,0.24318401546060825
24077,0.9924559404282314,0.5312796401668681
24078,0.9916410951437914,0.513215597353842
24079,0.8450724797296647,0.5041198051718161
24080,0.986946074633176,0.510800329842492
24081,0.9924222753328323,0.570157149523743
24082,0.9930181645957354,0.5163833515169735
24083,0.9917384094585112,0.03132534122377728
24084,0.9928216812956651,0.45787682872037055
24085,0.9924191465879062,0.03145175304406511
24086,0.9912379335645589,0.035763182660876025
24087,0.9842203761655384,0.25148808907286374
24088,0.6269695469290333,0.492874254428245
24089,0.9905285770802676,0.03283068883922541
24090,0.9866314832507559,0.24282884992774173
24091,0.9827333352015298,0.510800329842492
24092,0.9829138578319112,0.42251184782619655
24093,0.9913419600077651,0.5134540574425948
24094,0.9899559168118648,0.048114256706369096
24095,0.9922649180057523,0.5178073329410458
24096,0.9869101089587377,0.05054075440706024
24097,0.9908834015574479,0.5044359993244303
24098,0.9882769259486514,0.5103013927640578
24099,0.9899520654322056,0.5118478982424917
24100,0.9905730876706924,0.027986686882825407
24101,0.989434682113623,0.49088179399010556
24102,0.9887598094408029,0.03230723342306735
24103,0.989368009496413,0.5163833515169735
24104,0.9886253075917253,0.5050703014527442
24105,0.9758196240096142,0.5014124505367198
24106,0.9917272411324193,0.023813123638312783
24107,0.9891156476728861,0.5095426501336109
24108,0.9892266236247496,0.027986686882825407
24109,0.990113347223401,0.5034470744307001
24110,0.9917704380557556,0.5246856974276218
24111,0.8959107117933773,0.5019675473765922
24112,0.9882175819008526,0.5106300744216035
24113,0.9900982618202968,0.4919154379926088
24114,0.9724539210983835,0.5088288104953065
24115,0.9839864153491069,0.026132969038329013
24116,0.9923782937514162,0.5232257868464226
24117,0.9808195631373674,0.04528222822814504
24118,0.9173128260053038,0.5106300744216035
24119,0.9890269392962207,0.24289928244114672
24120,0.9900035644075986,0.023489444719483887
24121,0.9923886821621807,0.8294634624044095
24122,0.989930772889487,0.5006366436842602
