id,ec1,ec2
22587,0.46551526280114747,0.9234430576312207
22588,0.8306411998564064,0.5300191555666011
22589,0.765889794230104,0.25612098936962835
22590,0.8210507401168731,0.7448877018771871
22591,0.594246510997527,0.9790027809545337
22592,0.9352643968523107,0.9999999999999999
22593,0.7802150937372037,0.41276917799991886
22594,0.8712644255585724,0.81565850257398
22595,0.696154073405329,0.6544043859602461
22596,0.6130065277769238,0.9790027809545337
22597,0.5606411414079251,0.9790027809545337
22598,0.7372922421350074,0.81565850257398
22599,0.4887588302139262,0.7043725242986099
22600,0.780004143005156,0.6318397113328111
22601,0.36282072134182786,0.9790027809545337
22602,0.7586920452209409,0.5300191555666011
22603,0.7983055497730602,0.81565850257398
22604,0.7800024788528909,0.41276917799991886
22605,0.7804656657421466,0.41276917799991886
22606,0.8256949856563846,0.9790027809545337
22607,0.731187042656211,0.9790027809545337
22608,0.7765803693500355,0.81565850257398
22609,0.7720526765917173,0.9234448558731725
22610,0.4056034828389514,0.7043725242983214
22611,0.7396953062069409,0.6522926164889031
22612,0.5223302459090566,0.9790027809545337
22613,0.7622109600151803,0.81565850257398
22614,0.6053099011866516,0.5104232892750051
22615,0.7814072670529544,0.81565850257398
22616,0.8216991859663438,0.81565850257398
22617,0.24689658895612798,0.7043725242983214
22618,0.7215256664758425,0.25612098936962835
22619,0.7720449440298522,0.5300191555666011
22620,0.5649652638343795,0.9790027809545337
22621,0.8721635311473835,0.9999999999999999
22622,0.7603736451670055,0.81565850257398
22623,0.7598712358467907,0.631371118138764
22624,0.7804653039995962,0.7043725242983214
22625,0.8414974912701922,0.5300191555666011
22626,0.7858493936328246,0.5300191555666011
22627,0.7508311377252281,0.9961680341957935
22628,0.8191331152445822,0.5300191555666011
22629,0.4507130833181522,0.9411498171210473
22630,0.7554901394747646,0.4751915227025206
22631,0.7805591377620142,0.6318397113328111
22632,0.8280713925720908,0.5300191555666011
22633,0.7500895118487703,0.7749288441930721
22634,0.5606411414079251,0.43814106666578445
22635,0.8661875154723446,0.9790027809545337
22636,0.8359813421835536,0.7749288441930721
22637,0.7955928959181497,0.5300191555666011
22638,0.7809647912488458,0.4225579676891409
22639,0.8079989963007912,0.5300191555666011
22640,0.12130013736600265,0.6318397113328111
22641,0.580601441814837,0.8293476645605069
22642,0.24978056266578175,0.9234430576312137
22643,0.7877762041811792,0.5526319434318416
22644,0.7621478802075199,0.6882857484261564
22645,0.8479149256051702,0.5300191555666011
22646,0.7877762041811792,0.81565850257398
22647,0.8419405255424641,0.9790027809545337
22648,0.7615414259662487,0.9790027809545337
22649,0.7949789241078368,0.5300191555666011
22650,0.7018465932067901,0.9999420598595392
22651,0.7189341405379122,0.81565850257398
22652,0.7929340430226478,0.5300191555666011
22653,0.7329863436989077,0.5300191555666011
22654,0.8225764950775752,0.5300191555666011
22655,0.8210507401168731,0.9961680341957935
22656,0.8567141513985427,0.81565850257398
22657,0.8414344148758636,0.6313430664124562
22658,0.794962510007245,0.636991626669428
22659,0.7807601728593371,0.9234430576312137
22660,0.6096305085640159,0.773631823898628
22661,0.7924352059071755,0.5300191555666011
22662,0.8914174911248154,0.81565850257398
22663,0.794683103352247,0.5300191555666011
22664,0.7346406979832618,0.4751915227025206
22665,0.7950791212858832,0.81565850257398
22666,0.876812724464354,0.9999999999999999
22667,0.5649652638343795,0.9790027809545337
22668,0.48098098963157565,0.9790027809545337
22669,0.8718533981032248,0.9999999999999999
22670,0.7977180546125727,0.9790027809545337
22671,0.7570900025298589,0.4751915227025206
22672,0.8085364598088691,0.638273658147148
22673,0.8645691970736203,0.81565850257398
22674,0.8390458121256277,0.9999999999999999
22675,0.8445909594433055,0.7749288441930721
22676,0.8225764950775752,0.5537137493758274
22677,0.8025705781276297,0.9999999999999999
22678,0.7804099459488401,0.41276917799991886
22679,0.6682399757501617,0.25612098936962835
22680,0.8256824962282394,0.9999999999999999
22681,0.5915111894179792,0.8293476645605069
22682,0.7925532295048124,0.5180475001497031
22683,0.5649396863032312,0.6380557279301118
22684,0.411287657373719,0.41276917799991886
22685,0.775353289349436,0.9999999999999999
22686,0.7335497832034263,0.9790027809545337
22687,0.5515244461197994,0.4853019909771777
22688,0.8473078930984114,0.81565850257398
22689,0.6209509616675399,0.8293476645605069
22690,0.5884799056296637,0.7043725242983214
22691,0.5195534365055428,0.7043725242983285
22692,0.8084774294603578,0.9790027809545337
22693,0.7871005126935383,0.5300191555666011
22694,0.7261466021841542,0.952328948967755
22695,0.7577275501287697,0.4751915227025206
22696,0.7805310825992416,0.6318397113328111
22697,0.8192525289157105,0.5101567030625328
22698,0.7977180546125727,0.5300191555666011
22699,0.7671785122705508,0.4751915227025206
22700,0.613671332525172,0.9790027809545337
22701,0.580601441814837,0.9790027809545337
22702,0.7189341405379122,0.6882857484261564
22703,0.7889553947834888,0.5300191555666011
22704,0.6118435896951406,0.9790027809545337
22705,0.8157629093594577,0.5300191555666011
22706,0.8208745641032046,0.6916238650477184
22707,0.8229132509798616,0.4918086398238206
22708,0.7975105207904406,0.4131836763302225
22709,0.6531121890833738,0.5300191555666011
22710,0.7308691362785275,0.81565850257398
22711,0.5649652638343795,0.9790027809545337
22712,0.8191980376629104,0.5300191555666011
22713,0.5666338751584077,0.9999420598595392
22714,0.5634817294105101,0.773631823898628
22715,0.7808635999673371,0.6318397113328111
22716,0.7372159544046275,0.9790027809545337
22717,0.7215256664758425,0.25612098936962835
22718,0.8191331152445822,0.7043725242983214
22719,0.8733884944114612,0.9234430576312137
22720,0.8144623849103294,0.81565850257398
22721,0.7135928861237235,0.9234448558731725
22722,0.5805401677774011,0.4853019909771777
22723,0.7373783383214937,0.25612098936962835
22724,0.8208745641032046,0.583104412737993
22725,0.3092740762445506,0.25612098936962835
22726,0.895703750473816,0.9999999999999999
22727,0.5279401351151207,0.9790027809545337
22728,0.76075617373106,0.9790027809545337
22729,0.7165534927339932,0.9790027809545337
22730,0.704428570195992,0.5300191555666011
22731,0.8070181538210097,0.819751877542124
22732,0.7468952348520917,0.5300191555666011
22733,0.7704354541785242,0.9790027809545337
22734,0.639488261607063,0.8225097818425455
22735,0.8585614899781295,0.81565850257398
22736,0.8113164235076118,0.5343928135685625
22737,0.8208523919708047,0.6468931688619338
22738,0.7547717223948853,0.5300191555666011
22739,0.6150514087444117,0.9790027809545337
22740,0.7684206680631929,0.5300191555666011
22741,0.8191980376629104,0.5300191555666011
22742,0.7422604168173172,0.5300191555666011
22743,0.35689263329439513,0.9790027809545337
22744,0.7752955286191139,0.25612098936962835
22745,0.7373783383214937,0.25612098936962835
22746,0.7925532295048124,0.5300191555666011
22747,0.7226562088138115,0.6329024227814878
22748,0.8442790470881288,0.5300191555666011
22749,0.845152286024818,0.6336591323830427
22750,0.855616898461734,0.81565850257398
22751,0.8184351601943295,0.5842687686467416
22752,0.7415040397213608,0.7043743225402803
22753,0.2613764764479586,0.7043725242983214
22754,0.4175277122954762,0.9234430576312207
22755,0.5354726827985743,0.773631823898628
22756,0.8535878653819424,0.81565850257398
22757,0.7279687895224245,0.81565850257398
22758,0.7843634172878435,0.992751187863863
22759,0.6534417873936521,0.9790027809545337
22760,0.8112423153896795,0.6007150084772864
22761,0.7939092593664699,0.5300191555666011
22762,0.7186856604581,0.5300191555666011
22763,0.6581155897029869,0.81565850257398
22764,0.6353838090215731,0.9790027809545337
22765,0.822433728002301,0.7809294666671077
22766,0.820266066147172,0.7269011050756694
22767,0.7805310825992416,0.6318397113328111
22768,0.8184896514471296,0.7749288441930721
22769,0.7802852973566574,0.4225579676891409
22770,0.7335497832034263,0.9790027809545337
22771,0.4886409040257169,0.9790027809545337
22772,0.7642359848547468,0.5300191555666011
22773,0.7918602453955945,0.9790027809545337
22774,0.48644056450910705,0.81565850257398
22775,0.7609185576479263,0.5300191555666011
22776,0.5944597892687606,0.9790027809545337
22777,0.6499760105485439,0.8225097818425455
22778,0.4304615976956402,0.9234430576312207
22779,0.7132932065141405,0.5300191555666011
22780,0.7805132794373879,0.41276917799991886
22781,0.7165496035131169,0.5300191555666011
22782,0.7453583308197926,0.4751915227025206
22783,0.8252890694136248,0.9790027809545337
22784,0.5414250445079469,0.9790027809545337
22785,0.4158199065298096,0.7043725242983214
22786,0.7806471858564066,0.41276917799991886
22787,0.7900997109981303,0.9999999999999999
22788,0.7423185705045205,0.5300191555666011
22789,0.8235573375573566,0.5300191555666011
22790,0.33349596462651765,0.7043725242983214
22791,0.7464647539902811,0.43814106666578445
22792,0.8969287137614339,0.81565850257398
22793,0.31062544438949447,0.9234430576312137
22794,0.5938614678201637,0.9790027809545337
22795,0.7799873943509672,0.7602627257150106
22796,0.7519558370982777,0.6509312506966279
22797,0.8214866701157337,0.5300191555666011
22798,0.8075369105052944,0.7749288441930721
22799,0.8804505602329311,0.9999999999999999
22800,0.8220713612123756,0.81565850257398
22801,0.3645976855882904,0.9234430576312137
22802,0.8106407320199708,0.5300191555666011
22803,0.6942964674766002,0.5300191555666011
22804,0.7811544276540859,0.6509312506966279
22805,0.764432153341287,0.25612098936962835
22806,0.8577978467697541,0.81565850257398
22807,0.8174494786929024,0.5300191555666011
22808,0.2875331586199409,0.7043725242983214
22809,0.8228871175699741,0.9999999999999999
22810,0.8002584841268928,0.7749288441930721
22811,0.3675171731556701,0.8293476645605069
22812,0.8218383147359397,0.81565850257398
22813,0.815906766276266,0.5300191555666011
22814,0.6416911592863874,0.9999420598595392
22815,0.4629003451826746,0.9790027809545337
22816,0.7367273695490166,0.43814106666578445
22817,0.7979464507893013,0.7011922047929913
22818,0.7979464507893013,0.7809294666671077
22819,0.7949789241078368,0.5300191555666011
22820,0.5303086605535345,0.9790027809545337
22821,0.8578209897478793,0.81565850257398
22822,0.5649652638343795,0.9790027809545337
22823,0.6589240283480056,0.9790027809545337
22824,0.7327569355281502,0.8016480758043165
22825,0.7686061051287074,0.5300191555666011
22826,0.7851428981203796,0.9790027809545337
22827,0.5817696818602192,0.9790027809545337
22828,0.668163545413133,0.9790027809545337
22829,0.8184351601943295,0.5300191555666011
22830,0.5606411414079251,0.9790027809545337
22831,0.7342260196000644,0.25612098936962835
22832,0.7939756735049567,0.5300191555666011
22833,0.797439894082625,0.5300191555666011
22834,0.7016157319689144,0.5300191555666011
22835,0.8036680318625091,0.5300191555666011
22836,0.7606270294513306,0.25612098936962835
22837,0.6541152816136809,0.81565850257398
22838,0.7929340430226478,0.5300191555666011
22839,0.8676889322473657,0.81565850257398
22840,0.7804326889550988,0.41276917799991886
22841,0.6705359847896534,0.9999420598595392
22842,0.49607897981848703,0.9790027809545337
22843,0.7804908531883203,0.6318397113328111
22844,0.8079606300040687,0.5300191555666011
22845,0.60772158006079,0.9234431017902415
22846,0.7725393612808241,0.5300191555666011
22847,0.6976993680898645,0.9790027809545337
22848,0.8647182806724062,0.81565850257398
22849,0.8187858861103957,0.9790027809545337
22850,0.746828820713605,0.9790027809545337
22851,0.5196191991449195,0.9790027809545337
22852,0.7377466991574662,0.9999087782898165
22853,0.8154935652772336,0.81565850257398
22854,0.6397955922351912,0.6607559939399603
22855,0.580601441814837,0.9790027809545337
22856,0.8169921713971474,0.5300191555666011
22857,0.7801493151375584,0.4225579676891409
22858,0.5666338751584077,0.9790027809545337
22859,0.7260016554728921,0.9067191317019438
22860,0.3341267767566335,0.9790027809545337
22861,0.779914841017441,0.41276917799991886
22862,0.7923676367678275,0.25612098936962835
22863,0.876812724464354,0.9999999999999999
22864,0.5647783987014595,0.81565850257398
22865,0.798909226503853,0.5300191555666011
22866,0.8587586840414051,0.9999999999999999
22867,0.8104740555205702,0.81565850257398
22868,0.5649652638343795,0.9790027809545337
22869,0.6453279621336807,0.4853019909771777
22870,0.7978015807485335,0.9790027809545337
22871,0.8512508798355888,0.8649784707663726
22872,0.8604479127369674,0.9790027809545337
22873,0.6140596420256681,0.8563358288147686
22874,0.8217591263561941,0.7749288441930721
22875,0.7930422384139344,0.5300191555666011
22876,0.8243747062787377,0.5101567030625328
22877,0.833962986358743,0.9999999999999999
22878,0.8323974527823197,0.81565850257398
22879,0.7803344089631349,0.4225579676891409
22880,0.7720526765917173,0.5300191555666011
22881,0.8492227155546719,0.9999999999999999
22882,0.7898272547576699,0.4318607173637357
22883,0.5665438977547199,0.675321027211254
22884,0.8420298707735621,0.7809294666671077
22885,0.7989817844983426,0.4663848448452503
22886,0.6189953388794189,0.909617185117233
22887,0.8433921519758638,0.9790027809545337
22888,0.7801493151375584,0.41276917799991886
22889,0.6185492728387597,0.7043725242983214
22890,0.7392702744586402,0.5300191555666011
22891,0.32213813290325366,0.6612881197047263
22892,0.553848879879967,0.8293476645605069
22893,0.8741299399933793,0.9790027809545337
22894,0.7935451926431462,0.5300191555666011
22895,0.588505483160812,0.9790027809545337
22896,0.7173517146884221,0.9939993775259642
22897,0.7519013458454776,0.25612098936962835
22898,0.8243747062787377,0.81565850257398
22899,0.5587690282540712,0.9790027809545337
22900,0.7963117133229989,0.9999999999999999
22901,0.7465862694734323,0.5300191555666011
22902,0.8193527928067387,0.5300191555666011
22903,0.7467900667330105,0.25612098936962835
22904,0.7226193836717083,0.9790027809545337
22905,0.7917475263509806,0.5300191555666011
22906,0.7834779344945773,0.9961035698104708
22907,0.8470313396827772,0.5300191555666011
22908,0.5606411414079251,0.9790027809545337
22909,0.8982376769554669,0.81565850257398
22910,0.79214632445514,0.81565850257398
22911,0.7254523836729151,0.6882857484261564
22912,0.7660145791907771,0.5300191555666011
22913,0.7973372386230144,0.81565850257398
22914,0.7805214901717281,0.9234430576312137
22915,0.7805310825992416,0.41276917799991886
22916,0.8419104571024337,0.9999999999999999
22917,0.7336467776169324,0.9790027809545337
22918,0.5096866741007916,0.8293476645605069
22919,0.8185191434342692,0.5300191555666011
22920,0.7715726865291248,0.819751877542124
22921,0.7955928959181497,0.5300191555666011
22922,0.7399707001961526,0.9790027809545337
22923,0.7363974958417123,0.81565850257398
22924,0.8289792612429484,0.9999999999999999
22925,0.7898272547576699,0.5300191555666011
22926,0.49547152471771083,0.7043725242988261
22927,0.7834779344945773,0.9790027809545337
22928,0.611753822152508,0.9790027809545337
22929,0.719447448108687,0.5300191555666011
22930,0.4308105745969507,0.7043725242983214
22931,0.6115297724183355,0.9790027809545337
22932,0.5190922535009974,0.6427564990338832
22933,0.7406957655283143,0.5300191555666011
22934,0.8203803420712715,0.5300191555666011
22935,0.8873469522035623,0.81565850257398
22936,0.5173903521637631,0.9234430576317183
22937,0.7766251249801679,0.81565850257398
22938,0.7871005126935383,0.5300191555666011
22939,0.7544093556049599,0.9790027809545337
22940,0.6195935253248581,0.9234431017902415
22941,0.7988935086758685,0.48023420372722303
22942,0.8210507401168731,0.7749288441930721
22943,0.736916252525997,0.5300191555666011
22944,0.8479568406841169,0.5610333289150227
22945,0.12140494145913228,0.6318397113328111
22946,0.7657895745711479,0.5300191555666011
22947,0.745065885802275,0.6551479302907244
22948,0.792769782173474,0.5300191555666011
22949,0.5636867927807847,0.9790027809545337
22950,0.6952021120204555,0.5300191555666011
22951,0.7990907670039429,0.819751877542124
22952,0.7017377923610625,0.4351763615098219
22953,0.3881379049147229,0.9411498171210473
22954,0.6708728594052658,0.780925761225297
22955,0.8174107247123079,0.5300191555666011
22956,0.7758066789171092,0.9790027809545337
22957,0.7565265630253402,0.4751915227025206
22958,0.8185191434342692,0.5300191555666011
22959,0.8070181538210097,0.81565850257398
22960,0.7574197481077494,0.9999999999999999
22961,0.5915156195695553,0.773631823898628
22962,0.7615397578827671,0.9790027809545337
22963,0.7329863436989077,0.5300191555666011
22964,0.8114428431952758,0.651093057285786
22965,0.7562731787174748,0.25612098936962835
22966,0.7475862296009147,0.5300191555666011
22967,0.8090390562973677,0.9790027809545337
22968,0.7957123095892781,0.5300191555666011
22969,0.7706506946211996,0.81565850257398
22970,0.8461167144040077,0.5300191555666011
22971,0.7372159544046275,0.5300191555666011
22972,0.787702096063247,0.7749288441930721
22973,0.8897277347987772,0.81565850257398
22974,0.7457658203260307,0.5300191555666011
22975,0.6589240283480056,0.9790027809545337
22976,0.7764877971550517,0.25612098936962835
22977,0.7720449440298522,0.6982855744637178
22978,0.7603736451670055,0.4767380441449155
22979,0.8941072569892564,0.81565850257398
22980,0.7452861082969686,0.25612098936962835
22981,0.6493662534732602,0.81565850257398
22982,0.6002116555638788,0.81565850257398
22983,0.8191331152445822,0.5439625522549061
22984,0.8412275762905691,0.9790027809545337
22985,0.7842963930574924,0.9790027809545337
22986,0.7812677694552022,0.7749288441930721
22987,0.5818836540448686,0.6102771312276146
22988,0.8277106605091563,0.9999999999999999
22989,0.9705747258419594,0.9999999999999999
22990,0.5606411414079251,0.9790027809545337
22991,0.8341329990486471,0.6321823924272351
22992,0.8306862496451195,0.81565850257398
22993,0.8700852127107557,0.81565850257398
22994,0.8371801496509953,0.9999999999999999
22995,0.7914347465858022,0.9790027809545337
22996,0.7801493151375584,0.41276917799991886
22997,0.8155011067160579,0.5300191555666011
22998,0.7586897098899424,0.4751915227025206
22999,0.9176092323574864,0.9999999999999999
23000,0.8831313189974122,0.81565850257398
23001,0.8532725051379214,0.8701635906186782
23002,0.8365927117638614,0.9999999999999999
23003,0.8751060585631876,0.9999999999999999
23004,0.8208731653669125,0.7043743225402803
23005,0.6998349579733559,0.9790027809545337
23006,0.611753822152508,0.9234430576317183
23007,0.7296754554235909,0.81565850257398
23008,0.7634513108615055,0.4751915227025206
23009,0.9470345065155269,0.9999999999999999
23010,0.8147843299657417,0.81565850257398
23011,0.7669582897758572,0.9234448558731725
23012,0.7704354541785242,0.5300191555666011
23013,0.7725393612808241,0.7490896888994933
23014,0.742295188475468,0.9234462029673843
23015,0.6140726927232627,0.909617185117233
23016,0.796711003511903,0.81565850257398
23017,0.628446881570089,0.9790027809545337
23018,0.7335497832034263,0.9790027809545337
23019,0.5649652638343795,0.9790027809545337
23020,0.3878206383837409,0.9790027809545337
23021,0.5649652638343795,0.9790027809545337
23022,0.8350531761704437,0.81565850257398
23023,0.7431555004654955,0.5300191555666011
23024,0.8730518052221564,0.81565850257398
23025,0.6261101691373601,0.9790027809545337
23026,0.8237415179753429,0.5300191555666011
23027,0.6353838090215731,0.9790027809545337
23028,0.7972053697983001,0.5300191555666011
23029,0.5915111894885998,0.9625592572790944
23030,0.2624495837816203,0.7043725242983214
23031,0.7222256009995982,0.43814106666578445
23032,0.6138841386266864,0.909617185117233
23033,0.8443370524719505,0.81565850257398
23034,0.7814900937619186,0.5300191555666011
23035,0.780004143005156,0.6318397113328111
23036,0.8874270571452876,0.81565850257398
23037,0.2623786612909488,0.9790027809545337
23038,0.7448804487367604,0.4751915227025206
23039,0.9280715520476607,0.9999999999999999
23040,0.559440737913613,0.9790027809545337
23041,0.7335497832034263,0.81565850257398
23042,0.7693559825582459,0.5300191555666011
23043,0.7366563292630876,0.5300191555666011
23044,0.797439894082625,0.5300191555666011
23045,0.7805310825992416,0.41276917799991886
23046,0.8113164235076118,0.5300191555666011
23047,0.7745316280455206,0.9790027809545337
23048,0.7699117327442825,0.5300191555666011
23049,0.47754203634850517,0.9790027809545337
23050,0.7805692571373374,0.41276917799991886
23051,0.8815632715138866,0.9999999999999999
23052,0.689835813873132,0.4351763615098219
23053,0.5950090535123271,0.9790027809545337
23054,0.805772483873806,0.5300191555666011
23055,0.7659720537845639,0.9790027809545337
23056,0.38169403592567086,0.9790027809545337
23057,0.8184351601943295,0.5842687686467416
23058,0.845152286024818,0.81565850257398
23059,0.9108871715299948,0.81565850257398
23060,0.7957188485443222,0.5300191555666011
23061,0.7975105207904406,0.4131836763302225
23062,0.639540872985028,0.81565850257398
23063,0.9157085776057676,0.81565850257398
23064,0.6598917830308066,0.4751915227025206
23065,0.2621176536713763,0.9234430576312137
23066,0.5475650141383201,0.0
23067,0.8222223019696848,0.7749288441930721
23068,0.8257369874810395,0.9999999999999999
23069,0.8342545893661556,0.81565850257398
23070,0.8705287937046213,0.9999999999999999
23071,0.7960795806072566,0.5300191555666011
23072,0.7046748706398165,0.9790027809545337
23073,0.7720526765917173,0.5300191555666011
23074,0.767345255482933,0.5300191555666011
23075,0.7955928959181497,0.5300191555666011
23076,0.7924387694726576,0.5300191555666011
23077,0.7807601318287347,0.41276917799991886
23078,0.7546952684234765,0.81565850257398
23079,0.7804504959304681,0.41276917799991886
23080,0.7554084026073347,0.636792956513694
23081,0.6197094650481194,0.9790027809545337
23082,0.5584906943268678,0.9790027809545337
23083,0.7697091525611239,0.25612098936962835
23084,0.5666338751584077,0.9234431017902415
23085,0.8031324344582378,0.5300191555666011
23086,0.7799873943509672,0.6318397113328111
23087,0.6138991097353736,0.21907053333289228
23088,0.09792414776857383,0.6318397113328111
23089,0.6393889058976965,0.9790027809545337
23090,0.7686301591133207,0.25612098936962835
23091,0.7925518171858138,0.5300191555666011
23092,0.8228871175699741,0.81565850257398
23093,0.8041704411827238,0.5300191555666011
23094,0.7885904126987364,0.41276917799991886
23095,0.5614387606856588,0.6331710663614449
23096,0.6635535948658713,0.9790027809545337
23097,0.7949789241078368,0.5300191555666011
23098,0.7958125734803061,0.5526319434318416
23099,0.7693559825582459,0.9790027809545337
23100,0.831976235420538,0.81565850257398
23101,0.6406452831842815,0.7199908403742871
23102,0.5649652638343795,0.9790027809545337
23103,0.8184351601943295,0.5144583925740235
23104,0.7803344089631349,0.7043725242983214
23105,0.760919825406438,0.5300191555666011
23106,0.5657008956883305,0.9790027809545337
23107,0.6141074637458276,0.9411498171210473
23108,0.6019141845069007,0.81565850257398
23109,0.7635602933671057,0.4663848448452503
23110,0.6256051829399563,0.9790027809545337
23111,0.44976601796933546,0.7043725242983285
23112,0.6333721268018611,0.81565850257398
23113,0.8179572719437598,0.5300191555666011
23114,0.7805132794373879,0.7043725242983214
23115,0.6794085687331106,0.81565850257398
23116,0.7424318344581314,0.8701635906186782
23117,0.8149477202976048,0.7749288441930721
23118,0.7802761538882068,0.6318397113328111
23119,0.7152863239988232,0.9790027809545337
23120,0.8715020074113647,0.81565850257398
23121,0.7164798547142408,0.25612098936962835
23122,0.7532156747500234,0.4751915227025206
23123,0.9117241775258782,0.9999999999999999
23124,0.7704354541785242,0.5300191555666011
23125,0.565980818556798,0.9234431017902415
23126,0.873035396629976,0.9999999999999999
23127,0.7587277870421509,0.5300191555666011
23128,0.6960750618126306,0.4751915227025206
23129,0.8196797402999991,0.6007150084772864
23130,0.7928962018846784,0.5300191555666011
23131,0.8559382170177492,0.6331710663614449
23132,0.7948404496150969,0.81565850257398
23133,0.8307087689957544,0.6580401657356088
23134,0.47972832809799054,0.9790027809545337
23135,0.8705287937046213,0.9999999999999999
23136,0.8601329310902939,0.81565850257398
23137,0.42976778739534455,0.9411498171210473
23138,0.09921140400848105,0.9411498171210473
23139,0.612452199796778,0.9234431017902415
23140,0.7943761841836123,0.5300191555666011
23141,0.7443543079329372,0.25612098936962835
23142,0.837679289493688,0.9999999999999999
23143,0.7960795806072566,0.5300191555666011
23144,0.7939756735049567,0.5300191555666011
23145,0.689752987187708,0.5300191555666011
23146,0.7250981905650247,0.6482816952099459
23147,0.7538325156893483,0.25612098936962835
23148,0.5670722069658463,0.9234431017902415
23149,0.8169137645291433,0.5300191555666011
23150,0.8133674740841025,0.5526319434318416
23151,0.8417593717610974,0.6542631473412135
23152,0.8179992301954688,0.7749288441930721
23153,0.7162750337140644,0.25612098936962835
23154,0.8191331152445822,0.7749288441930721
23155,0.795644940612415,0.7043725242983214
23156,0.7349853355276221,0.4751915227025206
23157,0.6789662221412659,0.9790027809545337
23158,0.7456665906509985,0.25612098936962835
23159,0.68646032549217,0.9790027809545337
23160,0.25874029979865343,0.7043725242983214
23161,0.7960795806072566,0.6324792182323766
23162,0.5626121426682287,0.9790027809545337
23163,0.8210507401168731,0.7749288441930721
23164,0.7960869838414533,0.5300191555666011
23165,0.7836058109922546,0.9790027809545337
23166,0.8439501423668727,0.81565850257398
23167,0.6122477706470923,0.41276917799991886
23168,0.5708848677749049,0.9790027809545337
23169,0.43344137932112525,0.9790027809545337
23170,0.9003006321975144,0.81565850257398
23171,0.7895547985172096,0.7749288441930721
23172,0.8466869678368725,0.81565850257398
23173,0.7907601449396954,0.5300191555666011
23174,0.6783643162470122,0.9790027809545337
23175,0.8922462120698862,0.81565850257398
23176,0.8445909594433055,0.6007150084772864
23177,0.7213402294103279,0.9790027809545337
23178,0.731187042656211,0.81565850257398
23179,0.8812134377015122,0.9999999999999999
23180,0.7509914087190881,0.9790027809545337
23181,0.5378985413592262,0.9790027809545337
23182,0.8083673571367637,0.7678307459749347
23183,0.7086069591264339,0.9790027809545337
23184,0.6249912282198424,0.5300191555666011
23185,0.5829197075196562,0.7043725242983214
23186,0.8132882857043569,0.9790027809545337
23187,0.7720958025089255,0.977172676406028
23188,0.46546705214948425,0.9790027809545337
23189,0.8731443736271649,0.9999999999999999
23190,0.715240723722081,0.9790027809545337
23191,0.8244166213576845,0.81565850257398
23192,0.7171163124951577,0.8225097818425455
23193,0.7700049733167136,0.5300191555666011
23194,0.7312315030684529,0.5300191555666011
23195,0.8070181538210097,0.81565850257398
23196,0.5050871311552984,0.9790027809545337
23197,0.4392361522798487,0.9790027809545337
23198,0.7921703784397531,0.4751915227025206
23199,0.7912423855178761,0.81565850257398
23200,0.722628713908259,0.5300191555666011
23201,0.5414250445079469,0.773631823898628
23202,0.5779873925008943,0.8293476645605069
23203,0.5911636815911361,0.773631823898628
23204,0.6472860492532022,0.7490896888994933
23205,0.654802018713655,0.6956014710107976
23206,0.7386076608810874,0.43814106666578445
23207,0.7877544076800592,0.4751915227025206
23208,0.6746665401356651,0.9234448558731725
23209,0.7691064126368995,0.5300191555666011
23210,0.6280666859830111,0.8293476645605069
23211,0.7682073070245481,0.5300191555666011
23212,0.8014897942578249,0.5300191555666011
23213,0.64632673164395,0.9285531746302654
23214,0.570143481349558,0.6364497594766979
23215,0.6354961064608589,0.9999420598595392
23216,0.8183261776887293,0.7749288441930721
23217,0.5636867927807847,0.9999420598595392
23218,0.5914741473056744,0.9790027809545337
23219,0.7871741507132906,0.81565850257398
23220,0.524633066593493,0.4123472850086133
23221,0.8333701215800662,0.81565850257398
23222,0.8874483263454948,0.81565850257398
23223,0.6141260718184007,0.8456924947958743
23224,0.7805591377620142,0.4225579676891409
23225,0.8185167894123365,0.5300191555666011
23226,0.742295188475468,0.4751915227025206
23227,0.8199936099067117,0.5300191555666011
23228,0.6245160645377978,0.9790027809545337
23229,0.7688985501462251,0.5300191555666011
23230,0.7570900025298589,0.81565850257398
23231,0.6173800722818084,0.9790027809545337
23232,0.8166790394467477,0.81565850257398
23233,0.7577115025729331,0.5300191555666011
23234,0.8890209641953292,0.9790027809545337
23235,0.5831681487816467,0.9790027809545337
23236,0.262397457732357,0.7043725242983214
23237,0.8722180224001836,0.9999999999999999
23238,0.7836283303428895,0.9999999999999999
23239,0.7805310825992416,0.41276917799991886
23240,0.8576590506469975,0.9999999999999999
23241,0.5739994077634862,0.5300191555666011
23242,0.7955928959181497,0.5300191555666011
23243,0.6118435896951406,0.9790027809545337
23244,0.8391664378355687,0.81565850257398
23245,0.7798087283941397,0.9790027809545337
23246,0.9048049446687564,0.81565850257398
23247,0.5649652638343795,0.9790027809545337
23248,0.8199064239022316,0.5300191555666011
23249,0.7813311590992295,0.9790027809545337
23250,0.5927151535823263,0.6313682448884717
23251,0.7804854392438982,0.6318397113328111
23252,0.6929429707308641,0.9790027809545337
23253,0.7607289280928898,0.25612098936962835
23254,0.7960869838414533,0.5300191555666011
23255,0.907146912667312,0.81565850257398
23256,0.09752036728283331,0.9790027809545337
23257,0.7802382805707576,0.41276917799991886
23258,0.5636867927807847,0.9234431017902415
23259,0.5649652638343795,0.9790027809545337
23260,0.7662870354312374,0.4751915227025206
23261,0.7076912837420204,0.5300191555666011
